 % Project name: Seaside data
 % Measurement location: C1
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  35.50000    0.02095    0.30096    0.00190
  35.52000    0.02134    0.29973    0.00192
  35.54000    0.02148    0.29942    0.00193
  35.56000    0.02161    0.29629    0.00190
  35.58000    0.02193    0.28263    0.00175
  35.60000    0.02220    0.28302    0.00178
  35.62000    0.02231    0.26513    0.00157
  35.64000    0.02246    0.28042    0.00177
  35.66000    0.02268    0.27610    0.00173
  35.68000    0.02281    0.26265    0.00157
  35.70000    0.02287    0.25953    0.00154
  35.72000    0.02281    0.25702    0.00151
  35.74000    0.02266    0.24371    0.00135
  35.76000    0.02270    0.25227    0.00144
  35.78000    0.02296    0.23635    0.00128
  35.80000    0.02302    0.24096    0.00134
  35.82000    0.02291    0.21323    0.00104
  35.84000    0.02292    0.20477    0.00096
  35.86000    0.02304    0.19212    0.00085
  35.88000    0.02297    0.17862    0.00073
  35.90000    0.02286    0.16887    0.00065
  35.92000    0.02282    0.15552    0.00055
  35.94000    0.02301    0.14290    0.00047
  35.96000    0.02330    0.12583    0.00037
  35.98000    0.02331    0.13534    0.00043
  36.00000    0.02312    0.13385    0.00041
  36.02000    0.02301    0.11147    0.00029
  36.04000    0.02300    0.08817    0.00018
  36.06000    0.02299    0.07365    0.00012
  36.08000    0.02304    0.06696    0.00010
  36.10000    0.02309    0.05985    0.00008
  36.12000    0.02309    0.05960    0.00008
  36.14000    0.02304    0.04127    0.00004
  36.16000    0.02290    0.02658    0.00002
  36.18000    0.02261    0.02560    0.00001
  36.20000    0.02247    0.01417    0.00000
  36.22000    0.02270    0.00800    0.00000
  36.24000    0.02303    0.00969    0.00000
  36.26000    0.02310    0.02428    0.00001
  36.28000    0.02290    0.02467    0.00001
  36.30000    0.02272    0.00847    0.00000
  36.32000    0.02269    0.00534    0.00000
  36.34000    0.02275    0.01421    0.00000
  36.36000    0.02275    0.01384    0.00000
  36.38000    0.02271    0.01415    0.00000
  36.40000    0.02281    0.02517    0.00001
  36.42000    0.02302    0.02154    0.00001
  36.44000    0.02297    0.02019    0.00001
  36.46000    0.02275    0.02294    0.00001
  36.48000    0.02266    0.02235    0.00001
  36.50000    0.02279    0.01739    0.00001
  36.52000    0.02289    0.01292    0.00000
  36.54000    0.02286    0.01157    0.00000
  36.56000    0.02283    0.01052    0.00000
  36.58000    0.02283   -0.01411    0.00000
  36.60000    0.02291   -0.00388    0.00000
  36.62000    0.02294    0.00179    0.00000
  36.64000    0.02280    0.00225    0.00000
  36.66000    0.02275   -0.00248    0.00000
  36.68000    0.02284   -0.01415    0.00000
  36.70000    0.02290   -0.01460    0.00000
  36.72000    0.02278   -0.01771    0.00001
  36.74000    0.02267   -0.00894    0.00000
  36.76000    0.02274   -0.01490    0.00001
  36.78000    0.02289   -0.01363    0.00000
  36.80000    0.02295   -0.00652    0.00000
  36.82000    0.02281   -0.00567    0.00000
  36.84000    0.02265   -0.00817    0.00000
  36.86000    0.02261   -0.01223    0.00000
  36.88000    0.02263   -0.01094    0.00000
  36.90000    0.02251   -0.01154    0.00000
  36.92000    0.02235   -0.01017    0.00000
  36.94000    0.02232   -0.01348    0.00000
  36.96000    0.02230   -0.01369    0.00000
  36.98000    0.02223   -0.01467    0.00000
  37.00000    0.02219   -0.00392    0.00000
  37.02000    0.02206   -0.00734    0.00000
  37.04000    0.02185   -0.00392    0.00000
  37.06000    0.02181   -0.00204    0.00000
  37.08000    0.02196   -0.00332    0.00000
  37.10000    0.02198   -0.00006    0.00000
  37.12000    0.02172   -0.00656    0.00000
  37.14000    0.02167   -0.00519    0.00000
  37.16000    0.02184    0.00208    0.00000
  37.18000    0.02184    0.01065    0.00000
  37.20000    0.02152    0.01181    0.00000
  37.22000    0.02133    0.01410    0.00000
  37.24000    0.02130    0.01315    0.00000
  37.26000    0.02124    0.01879    0.00001
  37.28000    0.02114    0.02208    0.00001
  37.30000    0.02117    0.01600    0.00001
  37.32000    0.02135    0.01825    0.00001
  37.34000    0.02148    0.02056    0.00001
  37.36000    0.02136    0.02577    0.00001
  37.38000    0.02106    0.02465    0.00001
  37.40000    0.02096    0.02040    0.00001
  37.42000    0.02116    0.02113    0.00001
  37.44000    0.02130    0.02446    0.00001
  37.46000    0.02124    0.02708    0.00002
  37.48000    0.02118    0.02858    0.00002
  37.50000    0.02115    0.02892    0.00002
  37.52000    0.02111    0.02975    0.00002
  37.54000    0.02100    0.02737    0.00002
  37.56000    0.02088    0.02823    0.00002
  37.58000    0.02080    0.02579    0.00001
  37.60000    0.02071    0.03006    0.00002
  37.62000    0.02066    0.03065    0.00002
  37.64000    0.02060    0.03248    0.00002
  37.66000    0.02058    0.03412    0.00002
  37.68000    0.02065    0.03479    0.00003
  37.70000    0.02076    0.03754    0.00003
  37.72000    0.02083    0.03900    0.00003
  37.74000    0.02085    0.03775    0.00003
  37.76000    0.02084    0.04152    0.00004
  37.78000    0.02077    0.04137    0.00004
  37.80000    0.02085    0.04360    0.00004
  37.82000    0.02101    0.04379    0.00004
  37.84000    0.02099    0.04875    0.00005
  37.86000    0.02085    0.05202    0.00006
  37.88000    0.02076    0.05248    0.00006
  37.90000    0.02071    0.06031    0.00008
  37.92000    0.02067    0.07229    0.00011
  37.94000    0.02080    0.07840    0.00013
  37.96000    0.02103    0.07958    0.00013
  37.98000    0.02109    0.08279    0.00014
  38.00000    0.02086    0.09142    0.00017
  38.02000    0.02062    0.10483    0.00023
  38.04000    0.02068    0.11048    0.00025
  38.06000    0.02102    0.11431    0.00027
  38.08000    0.02122    0.12000    0.00031
  38.10000    0.02122    0.11673    0.00029
  38.12000    0.02119    0.12129    0.00031
  38.14000    0.02113    0.12412    0.00033
  38.16000    0.02095    0.11908    0.00030
  38.18000    0.02091    0.11313    0.00027
  38.20000    0.02113    0.10596    0.00024
  38.22000    0.02127    0.11169    0.00027
  38.24000    0.02101    0.11621    0.00028
  38.26000    0.02066    0.11696    0.00028
  38.28000    0.02065    0.11815    0.00029
  38.30000    0.02090    0.11540    0.00028
  38.32000    0.02102    0.12117    0.00031
  38.34000    0.02091    0.12492    0.00033
  38.36000    0.02067    0.12369    0.00032
  38.38000    0.02051    0.12608    0.00033
  38.40000    0.02060    0.12719    0.00033
  38.42000    0.02089    0.12608    0.00033
  38.44000    0.02107    0.12819    0.00035
  38.46000    0.02098    0.12992    0.00035
  38.48000    0.02081    0.13290    0.00037
  38.50000    0.02089    0.13548    0.00038
  38.52000    0.02103    0.13683    0.00039
  38.54000    0.02102    0.13915    0.00041
  38.56000    0.02090    0.13494    0.00038
  38.58000    0.02076    0.13531    0.00038
  38.60000    0.02058    0.13600    0.00038
  38.62000    0.02054    0.13779    0.00039
  38.64000    0.02077    0.13727    0.00039
  38.66000    0.02097    0.13708    0.00039
  38.68000    0.02080    0.14023    0.00041
  38.70000    0.02052    0.14025    0.00040
  38.72000    0.02057    0.13815    0.00039
  38.74000    0.02077    0.13902    0.00040
  38.76000    0.02073    0.13485    0.00038
  38.78000    0.02055    0.13919    0.00040
  38.80000    0.02050    0.14169    0.00041
  38.82000    0.02057    0.14321    0.00042
  38.84000    0.02050    0.14508    0.00043
  38.86000    0.02038    0.14444    0.00043
  38.88000    0.02039    0.13877    0.00039
  38.90000    0.02046    0.13452    0.00037
  38.92000    0.02039    0.13523    0.00037
  38.94000    0.02029    0.13969    0.00040
  38.96000    0.02026    0.14048    0.00040
  38.98000    0.02028    0.13960    0.00040
  39.00000    0.02021    0.14167    0.00041
  39.02000    0.02012    0.14102    0.00040
  39.04000    0.02016    0.14583    0.00043
  39.06000    0.02015    0.14844    0.00044
  39.08000    0.02009    0.14815    0.00044
  39.10000    0.02004    0.15240    0.00047
  39.12000    0.01985    0.15500    0.00048
  39.14000    0.01944    0.15635    0.00048
  39.16000    0.01916    0.15463    0.00046
  39.18000    0.01931    0.15315    0.00045
  39.20000    0.01970    0.15858    0.00050
  39.22000    0.01980    0.15808    0.00049
  39.24000    0.01964    0.16137    0.00051
  39.26000    0.01951    0.16079    0.00050
  39.28000    0.01956    0.15812    0.00049
  39.30000    0.01950    0.15729    0.00048
  39.32000    0.01918    0.16165    0.00050
  39.34000    0.01883    0.16721    0.00053
  39.36000    0.01874    0.16048    0.00048
  39.38000    0.01892    0.16102    0.00049
  39.40000    0.01913    0.16075    0.00049
  39.42000    0.01910    0.16333    0.00051
  39.44000    0.01892    0.16308    0.00050
  39.46000    0.01887    0.16410    0.00051
  39.48000    0.01894    0.16704    0.00053
  39.50000    0.01895    0.16371    0.00051
  39.52000    0.01886    0.16002    0.00048
  39.54000    0.01873    0.16483    0.00051
  39.56000    0.01864    0.16625    0.00052
  39.58000    0.01862    0.16227    0.00049
  39.60000    0.01856    0.16327    0.00049
  39.62000    0.01839    0.16312    0.00049
  39.64000    0.01838    0.16142    0.00048
  39.66000    0.01854    0.15873    0.00047
  39.68000    0.01858    0.16204    0.00049
  39.70000    0.01838    0.16242    0.00048
  39.72000    0.01826    0.16169    0.00048
  39.74000    0.01831    0.15994    0.00047
  39.76000    0.01829    0.15362    0.00043
  39.78000    0.01823    0.16252    0.00048
  39.80000    0.01820    0.16833    0.00052
  39.82000    0.01805    0.16635    0.00050
  39.84000    0.01768    0.16210    0.00046
  39.86000    0.01743    0.16165    0.00046
  39.88000    0.01751    0.15240    0.00041
  39.90000    0.01780    0.15740    0.00044
  39.92000    0.01784    0.15767    0.00044
  39.94000    0.01770    0.15342    0.00042
  39.96000    0.01768    0.14802    0.00039
  39.98000    0.01779    0.14552    0.00038
  40.00000    0.01780    0.14273    0.00036
  40.02000    0.01762    0.14696    0.00038
  40.04000    0.01743    0.14660    0.00037
  40.06000    0.01744    0.14817    0.00038
  40.08000    0.01757    0.14850    0.00039
  40.10000    0.01770    0.14685    0.00038
  40.12000    0.01784    0.14769    0.00039
  40.14000    0.01795    0.14690    0.00039
  40.16000    0.01800    0.13977    0.00035
  40.18000    0.01800    0.13971    0.00035
  40.20000    0.01803    0.13510    0.00033
  40.22000    0.01811    0.13015    0.00031
  40.24000    0.01815    0.12808    0.00030
  40.26000    0.01816    0.13083    0.00031
  40.28000    0.01815    0.13208    0.00032
  40.30000    0.01818    0.12629    0.00029
  40.32000    0.01816    0.13213    0.00032
  40.34000    0.01815    0.12991    0.00031
  40.36000    0.01827    0.12702    0.00029
  40.38000    0.01835    0.12221    0.00027
  40.40000    0.01837    0.12119    0.00027
  40.42000    0.01852    0.12290    0.00028
  40.44000    0.01870    0.12473    0.00029
  40.46000    0.01879    0.12185    0.00028
  40.48000    0.01886    0.11506    0.00025
  40.50000    0.01901    0.11085    0.00023
  40.52000    0.01911    0.11144    0.00024
  40.54000    0.01907    0.11202    0.00024
  40.56000    0.01907    0.10581    0.00021
  40.58000    0.01922    0.10102    0.00020
  40.60000    0.01936    0.09565    0.00018
  40.62000    0.01930    0.09665    0.00018
  40.64000    0.01911    0.09388    0.00017
  40.66000    0.01889    0.08944    0.00015
  40.68000    0.01890    0.08854    0.00015
  40.70000    0.01899    0.08869    0.00015
  40.72000    0.01925    0.08683    0.00015
  40.74000    0.01932    0.08223    0.00013
  40.76000    0.01935    0.07888    0.00012
  40.78000    0.01938    0.07908    0.00012
  40.80000    0.01940    0.08152    0.00013
  40.82000    0.01918    0.08256    0.00013
  40.84000    0.01893    0.08348    0.00013
  40.86000    0.01904    0.07969    0.00012
  40.88000    0.01928    0.07831    0.00012
  40.90000    0.01920    0.07946    0.00012
  40.92000    0.01899    0.07975    0.00012
  40.94000    0.01901    0.07992    0.00012
  40.96000    0.01913    0.07827    0.00012
  40.98000    0.01911    0.07160    0.00010
  41.00000    0.01904    0.07002    0.00009
  41.02000    0.01897    0.06994    0.00009
  41.04000    0.01886    0.06479    0.00008
  41.06000    0.01881    0.06713    0.00008
  41.08000    0.01885    0.07017    0.00009
  41.10000    0.01889    0.07281    0.00010
  41.12000    0.01895    0.07217    0.00010
  41.14000    0.01907    0.07000    0.00009
  41.16000    0.01915    0.06831    0.00009
  41.18000    0.01914    0.06806    0.00009
  41.20000    0.01915    0.06994    0.00009
  41.22000    0.01920    0.07279    0.00010
  41.24000    0.01911    0.07421    0.00011
  41.26000    0.01889    0.07742    0.00011
  41.28000    0.01873    0.07690    0.00011
  41.30000    0.01868    0.07535    0.00011
  41.32000    0.01863    0.07617    0.00011
  41.34000    0.01863    0.07890    0.00012
  41.36000    0.01869    0.07733    0.00011
  41.38000    0.01877    0.08158    0.00012
  41.40000    0.01878    0.08421    0.00013
  41.42000    0.01863    0.08619    0.00014
  41.44000    0.01835    0.08808    0.00014
  41.46000    0.01819    0.08775    0.00014
  41.48000    0.01819    0.09235    0.00016
  41.50000    0.01828    0.09244    0.00016
  41.52000    0.01832    0.09635    0.00017
  41.54000    0.01826    0.09825    0.00018
  41.56000    0.01816    0.09785    0.00017
  41.58000    0.01825    0.09504    0.00016
  41.60000    0.01845    0.09527    0.00017
  41.62000    0.01845    0.09950    0.00018
  41.64000    0.01829    0.10379    0.00020
  41.66000    0.01824    0.10394    0.00020
  41.68000    0.01830    0.10246    0.00019
  41.70000    0.01819    0.09967    0.00018
  41.72000    0.01797    0.10102    0.00018
  41.74000    0.01795    0.10277    0.00019
  41.76000    0.01806    0.10402    0.00020
  41.78000    0.01798    0.10317    0.00019
  41.80000    0.01787    0.10044    0.00018
  41.82000    0.01797    0.10156    0.00019
  41.84000    0.01813    0.10563    0.00020
  41.86000    0.01807    0.10819    0.00021
  41.88000    0.01792    0.11112    0.00022
  41.90000    0.01794    0.10919    0.00021
  41.92000    0.01799    0.10963    0.00022
  41.94000    0.01791    0.11196    0.00022
  41.96000    0.01776    0.11148    0.00022
  41.98000    0.01769    0.11154    0.00022
  42.00000    0.01773    0.11315    0.00023
  42.02000    0.01773    0.11200    0.00022
  42.04000    0.01765    0.11325    0.00023
  42.06000    0.01764    0.11565    0.00024
  42.08000    0.01769    0.12146    0.00026
  42.10000    0.01752    0.11996    0.00025
  42.12000    0.01728    0.11810    0.00024
  42.14000    0.01731    0.11856    0.00024
  42.16000    0.01754    0.11523    0.00023
  42.18000    0.01757    0.11519    0.00023
  42.20000    0.01744    0.12077    0.00025
  42.22000    0.01743    0.12329    0.00026
  42.24000    0.01738    0.12171    0.00026
  42.26000    0.01716    0.12252    0.00026
  42.28000    0.01693    0.12506    0.00026
  42.30000    0.01683    0.12885    0.00028
  42.32000    0.01697    0.12442    0.00026
  42.34000    0.01727    0.11904    0.00024
  42.36000    0.01739    0.11871    0.00025
  42.38000    0.01723    0.12204    0.00026
  42.40000    0.01707    0.12517    0.00027
  42.42000    0.01705    0.12679    0.00027
  42.44000    0.01709    0.12677    0.00027
  42.46000    0.01704    0.12556    0.00027
  42.48000    0.01678    0.13063    0.00029
  42.50000    0.01660    0.13294    0.00029
  42.52000    0.01678    0.13058    0.00029
  42.54000    0.01697    0.12973    0.00029
  42.56000    0.01681    0.12975    0.00028
  42.58000    0.01641    0.12735    0.00027
  42.60000    0.01619    0.12865    0.00027
  42.62000    0.01643    0.12823    0.00027
  42.64000    0.01679    0.13298    0.00030
  42.66000    0.01689    0.13190    0.00029
  42.68000    0.01679    0.13429    0.00030
  42.70000    0.01679    0.13198    0.00029
  42.72000    0.01672    0.13087    0.00029
  42.74000    0.01644    0.13435    0.00030
